Date,Open,High,Low,Close,Adj Close,Volume
2000-03-17,6200.0,6470.0,5400.0,5600.0,4709.172852000001,352000
2000-03-20,5770.0,5990.0,5530.0,5570.0,4683.945313,239000
2000-03-21,5610.0,6400.0,5500.0,6400.0,5381.912109000001,408000
2000-03-22,6610.0,7360.0,6510.0,6850.0,5760.327636999999,549000
2000-03-23,6700.0,7140.0,6200.0,6200.0,5213.727539,547000
2000-03-24,6500.0,6640.0,6100.0,6280.0,5281.001465,352000
2000-03-27,6400.0,6470.0,6120.0,6150.0,5171.681152,190000
2000-03-28,6150.0,6400.0,6010.0,6400.0,5381.912109000001,203000
2000-03-29,6400.0,6550.0,5600.0,5700.0,4793.265136999999,217000
2000-03-30,5700.0,5700.0,5700.0,5700.0,4793.265136999999,0
2000-03-31,5700.0,5700.0,5700.0,5700.0,4793.265136999999,0
2000-04-03,4920.0,5620.0,4850.0,4850.0,4078.4804689999996,237600
2000-04-04,4360.0,4450.0,4125.0,4125.0,3468.810547,89300
2000-04-05,4125.0,4125.0,4125.0,4125.0,3468.810547,0
2000-04-06,3820.0,4680.0,3800.0,4160.0,3498.24292,309200
2000-04-07,4220.0,4450.0,4110.0,4180.0,3515.061279,215600
2000-04-10,4350.0,4650.0,4170.0,4430.0,3725.292236,296200
2000-04-11,4280.0,4300.0,3800.0,3950.0,3321.6489260000003,187700
2000-04-12,3850.0,4000.0,3740.0,3900.0,3279.602783,177200
2000-04-13,3900.0,3900.0,3900.0,3900.0,3279.602783,0
2000-04-14,3700.0,3850.0,3350.0,3400.0,2859.1408690000003,147800
2000-04-17,2890.0,2990.0,2890.0,2890.0,2430.269775,111100
2000-04-18,3050.0,3200.0,2800.0,2960.0,2489.134277,180800
2000-04-19,3100.0,3400.0,3100.0,3400.0,2859.1408690000003,107100
2000-04-20,3600.0,3910.0,3540.0,3910.0,3288.011963,372400
2000-04-21,4150.0,4350.0,3930.0,4100.0,3447.787354,427100
2000-04-24,4160.0,4440.0,3960.0,4300.0,3615.972168,247000
2000-04-25,4300.0,4530.0,4155.0,4250.0,3573.926025,198700
2000-04-26,4250.0,4390.0,3650.0,3650.0,3069.371826,189000
2000-04-27,3550.0,3895.0,3550.0,3720.0,3128.236328,110700
2000-04-28,3900.0,3970.0,3750.0,3800.0,3195.510254,95800
2000-05-01,3800.0,3800.0,3800.0,3800.0,3195.510254,0
2000-05-02,3500.0,3800.0,3500.0,3750.0,3153.464111,97000
2000-05-03,3750.0,3935.0,3610.0,3710.0,3119.827148,75400
2000-05-04,3650.0,3890.0,3555.0,3710.0,3119.827148,141100
2000-05-05,3710.0,3710.0,3710.0,3710.0,3119.827148,0
2000-05-08,3710.0,3890.0,3670.0,3670.0,3086.190186,97800
2000-05-09,3670.0,3670.0,3670.0,3670.0,3086.190186,0
2000-05-10,3450.0,3650.0,3450.0,3500.0,2943.233154,72500
2000-05-11,3500.0,3500.0,3500.0,3500.0,2943.233154,0
2000-05-12,3450.0,3540.0,3100.0,3100.0,2606.86377,147500
2000-05-15,3060.0,3370.0,3050.0,3060.0,2573.2265629999997,154200
2000-05-16,3060.0,3240.0,2910.0,3120.0,2623.682129,114900
2000-05-17,3110.0,3270.0,2680.0,2730.0,2295.721924,122400
2000-05-18,2510.0,2620.0,2325.0,2325.0,1955.147705,144900
2000-05-19,2330.0,2460.0,1980.0,2320.0,1950.9431149999998,211900
2000-05-22,2300.0,2430.0,2030.0,2060.0,1732.3028559999998,144100
2000-05-23,1805.0,2050.0,1755.0,1755.0,1475.821167,135300
2000-05-24,1620.0,2015.0,1620.0,2015.0,1694.461426,210500
2000-05-25,2095.0,2300.0,2060.0,2205.0,1854.236938,120300
2000-05-26,2050.0,2170.0,1875.0,1875.0,1576.732056,139800
2000-05-29,1730.0,2130.0,1730.0,2020.0,1698.6658940000002,188700
2000-05-30,2020.0,2020.0,2020.0,2020.0,1698.6658940000002,0
2000-05-31,2580.0,2650.0,2500.0,2585.0,2173.787842,266300
2000-06-01,2585.0,2585.0,2360.0,2460.0,2068.672607,184900
2000-06-02,2645.0,2650.0,2365.0,2450.0,2060.263184,197300
2000-06-05,2500.0,2815.0,2495.0,2815.0,2367.200195,358600
2000-06-06,2815.0,2815.0,2815.0,2815.0,2367.200195,0
2000-06-07,2800.0,3230.0,2710.0,3015.0,2535.38501,396400
2000-06-08,3100.0,3100.0,2565.0,2585.0,2173.787842,296800
2000-06-09,2600.0,2850.0,2535.0,2790.0,2346.177246,233100
2000-06-12,2880.0,3070.0,2710.0,2800.0,2354.5864260000003,232000
2000-06-13,2800.0,2950.0,2520.0,2610.0,2194.811035,192400
2000-06-14,2700.0,2790.0,2550.0,2600.0,2186.401611,125100
2000-06-15,2510.0,2600.0,2210.0,2210.0,1858.441406,130700
2000-06-16,2210.0,2350.0,2180.0,2240.0,1883.669189,97000
2000-06-19,2220.0,2300.0,2100.0,2100.0,1765.939941,80700
2000-06-20,2200.0,2240.0,2130.0,2200.0,1850.032227,81400
2000-06-21,2200.0,2395.0,2170.0,2220.0,1866.85083,140800
2000-06-22,2225.0,2350.0,2110.0,2200.0,1850.032227,76100
2000-06-23,2110.0,2190.0,2070.0,2135.0,1795.3721920000003,73900
2000-06-26,2080.0,2390.0,2080.0,2320.0,1950.9431149999998,217200
2000-06-27,2410.0,2665.0,2300.0,2475.0,2081.286377,305700
2000-06-28,2500.0,2540.0,2405.0,2450.0,2060.263184,135100
2000-06-29,2405.0,2585.0,2360.0,2440.0,2051.854004,248400
2000-06-30,2380.0,2490.0,2355.0,2405.0,2022.421631,91300
2000-07-03,2450.0,2760.0,2450.0,2760.0,2320.949707,442800
2000-07-04,2890.0,3000.0,2500.0,2620.0,2203.220459,530000
2000-07-05,2585.0,2720.0,2350.0,2630.0,2211.629395,232000
2000-07-06,2710.0,2860.0,2640.0,2695.0,2266.2895510000003,281600
2000-07-07,2640.0,2730.0,2615.0,2630.0,2211.629395,143000
2000-07-10,2605.0,2845.0,2570.0,2730.0,2295.721924,314400
2000-07-11,2800.0,2890.0,2600.0,2600.0,2186.401611,285700
2000-07-12,2700.0,2730.0,2470.0,2580.0,2169.583252,114200
2000-07-13,2500.0,2615.0,2460.0,2520.0,2119.127686,114200
2000-07-14,2520.0,2590.0,2460.0,2490.0,2093.900146,101600
2000-07-17,2490.0,2490.0,2490.0,2490.0,2093.900146,0
2000-07-18,2460.0,2500.0,2400.0,2440.0,2051.854004,76800
2000-07-19,2460.0,2500.0,2400.0,2440.0,2051.854004,76800
2000-07-20,2260.0,2340.0,2160.0,2200.0,1850.032227,87700
2000-07-21,2270.0,2370.0,2230.0,2245.0,1887.8739010000002,109200
2000-07-24,2180.0,2295.0,2010.0,2035.0,1711.2797850000002,72100
2000-07-25,2035.0,2100.0,1930.0,2050.0,1723.893677,81000
2000-07-26,2050.0,2120.0,2015.0,2050.0,1723.893677,70200
2000-07-27,2000.0,2060.0,1985.0,2000.0,1681.847534,59500
2000-07-28,1960.0,1990.0,1905.0,1940.0,1631.39209,64900
2000-07-31,2000.0,2000.0,1910.0,1975.0,1660.8244630000002,53600
2000-08-01,1995.0,2090.0,1980.0,2090.0,1757.53064,89100
2000-08-02,2050.0,2145.0,2030.0,2040.0,1715.484497,73300
2000-08-03,2050.0,2090.0,2015.0,2020.0,1698.6658940000002,67500
2000-08-04,2005.0,2260.0,1970.0,2120.0,1782.758423,239100
2000-08-07,2200.0,2320.0,2150.0,2240.0,1883.669189,253700
2000-08-08,2285.0,2285.0,2100.0,2100.0,1765.939941,114000
2000-08-09,2100.0,2200.0,2100.0,2150.0,1807.986084,83200
2000-08-10,2100.0,2245.0,2100.0,2180.0,1833.2138670000002,119800
2000-08-11,2130.0,2240.0,2130.0,2215.0,1862.646118,91600
2000-08-14,2290.0,2445.0,2250.0,2290.0,1925.715454,168200
2000-08-15,2290.0,2290.0,2290.0,2290.0,1925.715454,0
2000-08-16,2320.0,2325.0,2210.0,2265.0,1904.692261,90500
2000-08-17,2285.0,2450.0,2285.0,2405.0,2022.421631,232300
2000-08-18,2320.0,2430.0,2285.0,2290.0,1925.715454,89400
2000-08-21,2380.0,2390.0,2280.0,2285.0,1921.5107420000002,81700
2000-08-22,2200.0,2325.0,2200.0,2300.0,1934.124634,66900
2000-08-23,2350.0,2360.0,2230.0,2235.0,1879.4646,79100
2000-08-24,2250.0,2295.0,2170.0,2180.0,1833.2138670000002,58500
2000-08-25,2120.0,2195.0,2110.0,2130.0,1791.167603,75000
2000-08-28,2120.0,2200.0,2110.0,2150.0,1807.986084,70900
2000-08-29,2230.0,2230.0,2060.0,2090.0,1757.53064,135100
2000-08-30,2120.0,2140.0,2060.0,2090.0,1757.53064,79300
2000-08-31,2110.0,2110.0,1940.0,2020.0,1698.6658940000002,71100
2000-09-01,2030.0,2070.0,2000.0,2070.0,1740.7121579999998,54700
2000-09-04,2055.0,2090.0,2010.0,2040.0,1715.484497,45500
2000-09-05,2050.0,2100.0,2020.0,2050.0,1723.893677,54400
2000-09-06,2020.0,2070.0,2015.0,2015.0,1694.461426,36900
2000-09-07,2000.0,2050.0,1990.0,2010.0,1690.256714,75100
2000-09-08,2040.0,2085.0,1995.0,2085.0,1753.32605,62100
2000-09-11,2085.0,2085.0,2085.0,2085.0,1753.32605,0
2000-09-12,2085.0,2085.0,2085.0,2085.0,1753.32605,0
2000-09-13,2085.0,2085.0,2085.0,2085.0,1753.32605,0
2000-09-14,2080.0,2395.0,2010.0,2395.0,2014.012451,366500
2000-09-15,2500.0,2580.0,2155.0,2390.0,2009.807739,608500
2000-09-18,2350.0,2350.0,2035.0,2290.0,1925.715454,214000
2000-09-19,2100.0,2350.0,2100.0,2150.0,1807.986084,156800
2000-09-20,2200.0,2360.0,2200.0,2240.0,1883.669189,222800
2000-09-21,2250.0,2275.0,2070.0,2070.0,1740.7121579999998,109000
2000-09-22,2025.0,2070.0,1865.0,1920.0,1614.573608,129000
2000-09-25,2190.0,2200.0,2000.0,2100.0,1765.939941,166700
2000-09-26,2050.0,2090.0,1980.0,2000.0,1681.847534,143800
2000-09-27,1980.0,2100.0,1960.0,2040.0,1715.484497,188800
2000-09-28,2040.0,2080.0,2000.0,2020.0,1698.6658940000002,130300
2000-09-29,2055.0,2060.0,2010.0,2025.0,1702.870605,146900
2000-10-02,2025.0,2040.0,1985.0,2010.0,1690.256714,99800
2000-10-03,2010.0,2010.0,2010.0,2010.0,1690.256714,0
2000-10-04,1970.0,2035.0,1950.0,2005.0,1686.0522460000002,99500
2000-10-05,2040.0,2085.0,2020.0,2025.0,1702.870605,173200
2000-10-06,2025.0,2040.0,1980.0,1995.0,1677.642822,116200
2000-10-09,2000.0,2045.0,1980.0,1980.0,1665.029053,129000
2000-10-10,1930.0,2010.0,1915.0,1940.0,1631.39209,92200
2000-10-11,1910.0,1930.0,1720.0,1810.0,1522.0720210000002,108000
2000-10-12,1670.0,1910.0,1670.0,1835.0,1543.095093,172400
2000-10-13,1700.0,1770.0,1650.0,1730.0,1454.798096,83800
2000-10-16,1730.0,1730.0,1730.0,1730.0,1454.798096,0
2000-10-17,1735.0,1840.0,1530.0,1580.0,1328.659546,97100
2000-10-18,1650.0,1690.0,1510.0,1650.0,1387.524292,146000
2000-10-19,1600.0,1680.0,1560.0,1560.0,1311.841064,92500
2000-10-20,1650.0,1660.0,1605.0,1605.0,1349.682617,105000
2000-10-23,1595.0,1620.0,1530.0,1530.0,1286.6132810000001,76500
2000-10-24,1540.0,1580.0,1530.0,1560.0,1311.841064,79700
2000-10-25,1580.0,1790.0,1555.0,1710.0,1437.979614,449200
2000-10-26,1650.0,1740.0,1590.0,1615.0,1358.091797,191700
2000-10-27,1615.0,1615.0,1615.0,1615.0,1358.091797,0
2000-10-30,1590.0,1610.0,1360.0,1400.0,1177.2932130000002,107500
2000-10-31,1385.0,1395.0,1280.0,1360.0,1143.6563720000001,113700
2000-11-01,1320.0,1495.0,1320.0,1445.0,1215.134888,146600
2000-11-02,1450.0,1530.0,1440.0,1450.0,1219.339355,106100
2000-11-03,1460.0,1500.0,1435.0,1435.0,1206.725586,89600
2000-11-06,1435.0,1485.0,1430.0,1470.0,1236.157959,79300
2000-11-07,1440.0,1470.0,1415.0,1415.0,1189.907104,59500
2000-11-08,1400.0,1420.0,1365.0,1370.0,1152.065552,65600
2000-11-09,1350.0,1390.0,1325.0,1390.0,1168.884033,77100
2000-11-10,1400.0,1410.0,1340.0,1355.0,1139.45166,69800
2000-11-13,1315.0,1340.0,1280.0,1290.0,1084.791626,92600
2000-11-14,1310.0,1340.0,1260.0,1320.0,1110.019409,113800
2000-11-15,1360.0,1390.0,1320.0,1320.0,1110.019409,112600
2000-11-16,1310.0,1320.0,1285.0,1290.0,1084.791626,75100
2000-11-17,1280.0,1330.0,1270.0,1295.0,1088.9963380000002,80900
2000-11-20,1285.0,1300.0,1240.0,1240.0,1042.745483,66600
2000-11-21,1240.0,1240.0,1140.0,1185.0,996.49469,117100
2000-11-22,1160.0,1200.0,1145.0,1150.0,967.062317,94100
2000-11-23,1100.0,1130.0,1035.0,1040.0,874.56073,107700
2000-11-24,1020.0,1115.0,1020.0,1065.0,895.583801,99200
2000-11-27,1075.0,1125.0,1075.0,1110.0,933.425415,91800
2000-11-28,1105.0,1105.0,1055.0,1055.0,887.1745609999999,66100
2000-11-29,990.0,1030.0,985.0,990.0,832.5145259999999,98800
2000-11-30,1030.0,1030.0,970.0,1005.0,845.128357,88800
2000-12-01,955.0,995.0,955.0,985.0,828.309875,54600
2000-12-04,995.0,1035.0,985.0,990.0,832.5145259999999,86700
2000-12-05,980.0,1015.0,980.0,1000.0,840.923767,53100
2000-12-06,1040.0,1050.0,995.0,1000.0,840.923767,79400
2000-12-07,1010.0,1010.0,975.0,975.0,819.900696,55700
2000-12-08,990.0,990.0,960.0,980.0,824.105286,70800
2000-12-11,1000.0,1125.0,1000.0,1125.0,946.039246,145300
2000-12-12,1190.0,1210.0,1085.0,1090.0,916.606934,398200
2000-12-13,1105.0,1150.0,1070.0,1140.0,958.6530759999999,163400
2000-12-14,1150.0,1310.0,1125.0,1310.0,1101.610229,331600
2000-12-15,1340.0,1380.0,1205.0,1265.0,1063.768555,424800
2000-12-18,1210.0,1240.0,1165.0,1170.0,983.880798,176400
2000-12-19,1190.0,1250.0,1110.0,1110.0,933.425415,203500
2000-12-20,1050.0,1110.0,960.0,1000.0,840.923767,195200
2000-12-21,910.0,1030.0,910.0,990.0,832.5145259999999,129000
2000-12-22,990.0,1045.0,930.0,930.0,782.059082,100900
2000-12-26,940.0,975.0,920.0,955.0,803.082214,95600
2001-01-02,960.0,1095.0,960.0,1095.0,920.8115230000001,124600
2001-01-03,1070.0,1175.0,1020.0,1090.0,916.606934,239800
2001-01-04,1200.0,1210.0,1140.0,1145.0,962.857727,277800
2001-01-05,1145.0,1165.0,1090.0,1140.0,958.6530759999999,221700
2001-01-08,1140.0,1245.0,1115.0,1210.0,1017.5177,306700
2001-01-09,1245.0,1255.0,1165.0,1255.0,1055.359375,276100
2001-01-10,1240.0,1385.0,1150.0,1160.0,975.471558,464200
2001-01-11,1190.0,1300.0,1160.0,1270.0,1067.973267,300600
2001-01-12,1340.0,1390.0,1265.0,1265.0,1063.768555,396000
2001-01-15,1320.0,1370.0,1270.0,1320.0,1110.019409,375600
2001-01-16,1345.0,1345.0,1260.0,1280.0,1076.382446,178800
2001-01-17,1230.0,1280.0,1165.0,1200.0,1009.108459,168500
2001-01-18,1200.0,1225.0,1155.0,1170.0,983.880798,156900
2001-01-19,1190.0,1280.0,1160.0,1240.0,1042.745483,272400
2001-01-22,1260.0,1375.0,1260.0,1370.0,1152.065552,276100
2001-01-26,1450.0,1460.0,1330.0,1330.0,1118.428589,268300
2001-01-29,1300.0,1400.0,1300.0,1365.0,1147.860962,210400
2001-01-30,1395.0,1530.0,1380.0,1435.0,1206.725586,501300
2001-01-31,1430.0,1460.0,1340.0,1390.0,1168.884033,158100
2001-02-01,1400.0,1400.0,1320.0,1340.0,1126.837769,111500
2001-02-02,1320.0,1375.0,1300.0,1330.0,1118.428589,108500
2001-02-05,1265.0,1285.0,1205.0,1225.0,1030.131592,140100
2001-02-06,1260.0,1270.0,1225.0,1240.0,1042.745483,74600
2001-02-07,1230.0,1250.0,1185.0,1200.0,1009.108459,110800
2001-02-08,1220.0,1270.0,1200.0,1230.0,1034.336304,139900
2001-02-09,1225.0,1230.0,1200.0,1220.0,1025.927002,86600
2001-02-12,1185.0,1280.0,1175.0,1230.0,1034.336304,167300
2001-02-13,1240.0,1260.0,1205.0,1215.0,1021.722351,102800
2001-02-14,1215.0,1220.0,1200.0,1215.0,1021.722351,105200
2001-02-15,1235.0,1315.0,1230.0,1285.0,1080.586914,323600
2001-02-16,1325.0,1370.0,1250.0,1255.0,1055.359375,179100
2001-02-19,1230.0,1440.0,1230.0,1425.0,1198.316284,855200
2001-02-20,1445.0,1445.0,1330.0,1350.0,1135.24707,402600
2001-02-21,1370.0,1430.0,1340.0,1355.0,1139.45166,279700
2001-02-22,1310.0,1340.0,1210.0,1235.0,1038.5407710000002,179200
2001-02-23,1210.0,1270.0,1210.0,1230.0,1034.336304,109500
2001-02-26,1235.0,1275.0,1235.0,1255.0,1055.359375,100100
2001-02-27,1255.0,1270.0,1210.0,1215.0,1021.722351,119400
2001-02-28,1200.0,1245.0,1185.0,1210.0,1017.5177,80600
2001-03-02,1200.0,1220.0,1110.0,1120.0,941.8345949999999,100300
2001-03-05,1050.0,1120.0,1050.0,1115.0,937.6300050000001,91800
2001-03-06,1125.0,1170.0,1115.0,1120.0,941.8345949999999,127600
2001-03-07,1110.0,1155.0,1110.0,1120.0,941.8345949999999,118700
2001-03-08,1140.0,1235.0,1115.0,1195.0,1004.9038699999999,209400
2001-03-09,1190.0,1190.0,1145.0,1160.0,975.471558,96200
2001-03-12,1130.0,1135.0,1090.0,1090.0,916.606934,80000
2001-03-13,1010.0,1070.0,1000.0,1010.0,849.3329470000001,126400
2001-03-15,1000.0,1030.0,975.0,1020.0,857.742249,76200
2001-03-16,1020.0,1040.0,1005.0,1010.0,849.3329470000001,82800
2001-03-19,980.0,1030.0,980.0,1015.0,853.537659,54000
2001-03-20,1030.0,1040.0,1010.0,1020.0,857.742249,48900
2001-03-21,1010.0,1020.0,995.0,1010.0,849.3329470000001,62300
2001-03-22,1000.0,1010.0,990.0,995.0,836.719177,54100
2001-03-23,1000.0,1015.0,995.0,1010.0,849.3329470000001,69900
2001-03-26,1020.0,1045.0,1010.0,1045.0,878.76532,95400
2001-03-27,1045.0,1065.0,1010.0,1010.0,849.3329470000001,53100
2001-03-28,1025.0,1025.0,990.0,995.0,836.719177,56800
2001-03-29,955.0,990.0,955.0,970.0,815.696045,49000
2001-03-30,975.0,980.0,930.0,940.0,790.468323,55700
2001-04-02,930.0,950.0,925.0,925.0,777.8544919999999,53900
2001-04-03,910.0,915.0,850.0,865.0,727.399048,73600
2001-04-04,825.0,860.0,820.0,835.0,702.171326,50800
2001-04-06,865.0,900.0,860.0,870.0,731.603699,57700
2001-04-09,835.0,860.0,825.0,840.0,706.375916,36500
2001-04-10,840.0,850.0,810.0,810.0,681.148254,48600
2001-04-11,820.0,840.0,815.0,825.0,693.762146,45100
2001-04-12,835.0,890.0,830.0,890.0,748.4221190000001,97400
2001-04-13,910.0,970.0,875.0,900.0,756.831421,265300
2001-04-16,920.0,920.0,890.0,895.0,752.62677,42300
2001-04-17,900.0,900.0,865.0,875.0,735.808289,44300
2001-04-18,875.0,930.0,875.0,910.0,765.240601,78700
2001-04-19,960.0,985.0,905.0,920.0,773.649902,170800
2001-04-20,920.0,935.0,885.0,895.0,752.62677,81000
2001-04-23,895.0,910.0,875.0,895.0,752.62677,130400
2001-04-24,895.0,895.0,895.0,895.0,752.62677,0
2001-04-25,895.0,895.0,895.0,895.0,752.62677,0
2001-04-26,895.0,895.0,895.0,895.0,752.62677,0
2001-04-27,895.0,895.0,895.0,895.0,752.62677,0
2001-04-30,895.0,895.0,895.0,895.0,752.62677,0
2001-05-02,895.0,895.0,895.0,895.0,752.62677,0
2001-05-03,895.0,895.0,895.0,895.0,752.62677,0
2001-05-04,895.0,895.0,895.0,895.0,752.62677,0
2001-05-07,895.0,895.0,895.0,895.0,752.62677,0
2001-05-08,895.0,895.0,895.0,895.0,752.62677,0
2001-05-09,895.0,895.0,895.0,895.0,752.62677,0
2001-05-10,895.0,895.0,895.0,895.0,752.62677,0
2001-05-11,895.0,895.0,895.0,895.0,752.62677,0
2001-05-14,81.0,92.400002,78.900002,88.0,74.001297,1663000
2001-05-15,888.0,888.0,835.0,843.0,708.898682,1081000
2001-05-16,840.0,900.0,840.0,856.0,719.83075,866000
2001-05-17,880.0,899.0,865.0,876.0,736.649231,651000
2001-05-18,861.0,880.0,860.0,862.0,724.8762820000001,456000
2001-05-21,856.0,870.0,856.0,867.0,729.080872,813000
2001-05-22,881.0,995.0,875.0,952.0,800.5594480000001,2410000
2001-05-23,940.0,989.0,932.0,941.0,791.309265,1169000
2001-05-24,923.0,937.0,909.0,935.0,786.2636719999999,744000
2001-05-25,950.0,950.0,925.0,934.0,785.422791,662000
2001-05-28,943.0,955.0,923.0,927.0,779.536316,534000
2001-05-29,930.0,930.0,920.0,928.0,780.377258,508000
2001-05-30,930.0,935.0,914.0,916.0,770.2861330000001,472000
2001-05-31,910.0,910.0,881.0,888.0,746.7402950000001,471000
2001-06-01,880.0,925.0,880.0,895.0,752.62677,787000
2001-06-04,900.0,905.0,880.0,880.0,740.012939,943000
2001-06-05,890.0,890.0,859.0,859.0,722.353516,372000
2001-06-07,869.0,869.0,847.0,854.0,718.148926,240000
2001-06-08,855.0,884.0,851.0,860.0,723.194397,361000
2001-06-11,860.0,860.0,843.0,843.0,708.898682,381000
2001-06-12,841.0,860.0,840.0,846.0,711.421509,195000
2001-06-13,840.0,854.0,840.0,844.0,709.739624,386000
2001-06-14,844.0,859.0,843.0,859.0,722.353516,369000
2001-06-15,849.0,852.0,840.0,849.0,713.944275,320000
2001-06-18,855.0,856.0,844.0,846.0,711.421509,319000
2001-06-19,841.0,851.0,836.0,840.0,706.375916,508000
2001-06-20,842.0,849.0,810.0,810.0,681.148254,745000
2001-06-21,836.0,836.0,804.0,812.0,682.8300780000001,259000
2001-06-22,810.0,817.0,805.0,808.0,679.466431,381000
2001-06-25,834.0,835.0,810.0,811.0,681.989197,723000
2001-06-26,801.0,809.0,774.0,774.0,650.875,518000
2001-06-27,785.0,785.0,753.0,770.0,647.511292,369000
2001-06-28,772.0,790.0,758.0,769.0,646.670349,276000
2001-06-29,780.0,790.0,769.0,790.0,664.329773,499000
2001-07-02,790.0,815.0,784.0,790.0,664.329773,434000
2001-07-03,800.0,800.0,775.0,778.0,654.238708,336000
2001-07-04,773.0,778.0,760.0,769.0,646.670349,294000
2001-07-05,765.0,770.0,758.0,761.0,639.942993,269000
2001-07-06,761.0,761.0,735.0,735.0,618.078979,298000
2001-07-09,715.0,720.0,651.0,661.0,555.850647,314000
2001-07-10,671.0,680.0,660.0,680.0,571.8281860000001,375000
2001-07-11,655.0,665.0,641.0,659.0,554.168762,319000
2001-07-12,665.0,697.0,661.0,697.0,586.1238400000001,398000
2001-07-13,710.0,710.0,665.0,665.0,559.214294,222000
2001-07-16,660.0,671.0,650.0,660.0,555.0097049999999,219000
2001-07-18,665.0,665.0,625.0,625.0,525.5773320000001,188000
2001-07-19,610.0,617.0,594.0,601.0,505.395172,401000
2001-07-20,605.0,605.0,575.0,585.0,491.940399,430000
2001-07-23,565.0,585.0,561.0,563.0,473.440063,341000
2001-07-24,541.0,570.0,523.0,560.0,470.91729699999996,334000
2001-07-25,539.0,566.0,530.0,543.0,456.62161299999997,440000
2001-07-26,550.0,558.0,544.0,546.0,459.144379,320000
2001-07-27,559.0,600.0,555.0,578.0,486.053955,523000
